MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032937,24307493,1,33,3,2024-08-03 10:14:14,11403792,11394555,11862355,1,0,1,,, C McInerney to M Riaz: 1 run
7032937,24307493,1,33,4,2024-08-03 10:14:30,11394555,11403792,11862355,0,0,0,,, C McInerney to S Zulfiqar: No run
7032937,24307493,1,33,5,2024-08-03 10:14:55,11394555,11403792,11862355,1,0,1,,, C McInerney to S Zulfiqar: 1 run
7032937,24307493,1,33,6,2024-08-03 10:15:41,11403792,11394555,11862355,1,0,1,,, C McInerney to M Riaz: 1 run
7032937,24307493,1,34,1,2024-08-03 10:16:52,11403792,11394555,11399616,0,0,0,,, H Overdijk to M Riaz: No run
7032937,24307493,1,34,2,2024-08-03 10:17:44,11403792,11394555,11399616,0,0,0,,, H Overdijk to M Riaz: No run
7032937,24307493,1,34,3,2024-08-03 10:18:07,11403792,11394555,11399616,1,0,1,,, H Overdijk to M Riaz: 1 run
7032937,24307493,1,34,4,2024-08-03 10:18:45,11394555,11403792,11399616,1,0,1,,, H Overdijk to S Zulfiqar: 1 run
7032937,24307493,1,34,5,2024-08-03 10:19:15,11403792,11394555,11399616,0,0,0,,, H Overdijk to M Riaz: No run
7032937,24307493,1,34,6,2024-08-03 10:19:43,11403792,11394555,11399616,0,0,0,,, H Overdijk to M Riaz: No run
7032937,24307493,1,35,1,2024-08-03 10:24:13,11394555,11403792,11862355,0,0,0,,, C McInerney to S Zulfiqar: No run
7032937,24307493,1,35,2,2024-08-03 10:24:47,11394555,11403792,11862355,6,0,6,,, C McInerney to S Zulfiqar: 6 runs
7032937,24307493,1,35,3,2024-08-03 10:25:12,11394555,11403792,11862355,2,0,2,,, C McInerney to S Zulfiqar: 2 runs
7032937,24307493,1,35,4,2024-08-03 10:25:45,11394555,11403792,11862355,1,0,1,,, C McInerney to S Zulfiqar: 1 run
7032937,24307493,1,35,5,2024-08-03 10:26:07,11403792,11394555,11862355,1,0,1,,, C McInerney to M Riaz: 1 run
7032937,24307493,1,35,6,2024-08-03 10:26:44,11394555,11403792,11862355,1,0,1,,, C McInerney to S Zulfiqar: 1 run
7032937,24307493,1,36,1,2024-08-03 10:27:37,11394555,11403792,11399616,0,0,0,,, H Overdijk to S Zulfiqar: No run
7032937,24307493,1,36,2,2024-08-03 10:27:51,11394555,11403792,11399616,1,0,1,,, H Overdijk to S Zulfiqar: 1 run
7032937,24307493,1,36,3,2024-08-03 10:28:26,11403792,11394555,11399616,4,0,4,,, H Overdijk to M Riaz: 4 runs
7032937,24307493,1,36,4,2024-08-03 10:29:04,11403792,11394555,11399616,2,0,2,,, H Overdijk to M Riaz: 2 runs
7032937,24307493,1,36,5,2024-08-03 10:29:42,11403792,11394555,11399616,1,0,1,,, H Overdijk to M Riaz: 1 run
7032937,24307493,1,36,6,2024-08-03 10:30:05,11394555,11403792,11399616,0,0,0,,, H Overdijk to S Zulfiqar: No run
7032937,24307493,1,37,1,2024-08-03 10:31:09,11403792,11394555,11862355,0,0,0,,, C McInerney to M Riaz: No run
7032937,24307493,1,37,2,2024-08-03 10:31:33,11403792,11394555,11862355,0,0,0,,, C McInerney to M Riaz: No run
7032937,24307493,1,37,3,2024-08-03 10:31:45,11403792,11394555,11862355,0,0,0,,, C McInerney to M Riaz: No run
7032937,24307493,1,37,4,2024-08-03 10:32:03,11403792,11394555,11862355,6,0,6,,, C McInerney to M Riaz: 6 runs
7032937,24307493,1,37,5,2024-08-03 10:32:48,11403792,11394555,11862355,1,0,1,,, C McInerney to M Riaz: 1 run
7032937,24307493,1,37,6,2024-08-03 10:33:00,11394555,11403792,11862355,1,0,1,,, C McInerney to S Zulfiqar: 1 run
7032937,24307493,1,38,1,2024-08-03 10:34:07,11394555,11403792,11619253,1,0,1,,, D Crowley to S Zulfiqar: 1 run
7032937,24307493,1,38,2,2024-08-03 10:35:17,11403792,11394555,11619253,0,1,1,,4.0, D Crowley to M Riaz: 1 lb
7032937,24307493,1,38,3,2024-08-03 10:35:50,11394555,11403792,11619253,6,0,6,,, D Crowley to S Zulfiqar: 6 runs
7032937,24307493,1,38,4,2024-08-03 10:36:22,11394555,11403792,11619253,1,0,1,,, D Crowley to S Zulfiqar: 1 run
7032937,24307493,1,38,5,2024-08-03 10:36:48,11403792,11394555,11619253,4,0,4,,, D Crowley to M Riaz: 4 runs
7032937,24307493,1,38,6,2024-08-03 10:37:22,11403792,11394555,11619253,1,0,1,,, D Crowley to M Riaz: 1 run
7032937,24307493,1,39,1,2024-08-03 10:38:22,11403792,11394555,11862355,6,0,6,,, C McInerney to M Riaz: 6 runs
7032937,24307493,1,39,2,2024-08-03 10:39:02,11403792,11394555,11862355,6,0,6,,, C McInerney to M Riaz: 6 runs
7032937,24307493,1,39,3,2024-08-03 10:39:43,11403792,11394555,11862355,6,0,6,,, C McInerney to M Riaz: 6 runs
7032937,24307493,1,39,4,2024-08-03 10:40:17,11403792,11394555,11862355,1,0,1,,, C McInerney to M Riaz: 1 run
7032937,24307493,1,39,5,2024-08-03 10:40:39,11394555,11403792,11862355,0,0,0,11394555.0,, C McInerney to S Zulfiqar:  S Zulfiqar dismissed
7032937,24307493,1,39,6,2024-08-03 10:42:03,11192213,11403792,11862355,0,1,1,,2.0, C McInerney to S Zulfiqar: 1 w
7032937,24307493,1,39,6,2024-08-03 10:42:55,11192213,11403792,11862355,0,0,0,,, C McInerney to S Zulfiqar: No run
7032937,24307493,1,40,1,2024-08-03 10:43:56,11403792,11192213,11619253,0,0,0,,, D Crowley to M Riaz: No run
7032937,24307493,1,40,2,2024-08-03 10:44:40,11403792,11192213,11619253,0,0,0,11403792.0,, D Crowley to M Riaz:  M Riaz dismissed
7032937,24307493,1,40,3,2024-08-03 10:46:08,11859217,11192213,11619253,0,0,0,,, D Crowley to F Shinwari: No run
7032937,24307493,1,40,4,2024-08-03 10:46:43,11859217,11192213,11619253,1,0,1,,, D Crowley to F Shinwari: 1 run
7032937,24307493,1,40,5,2024-08-03 10:47:11,11192213,11859217,11619253,1,0,1,,, D Crowley to S Zulfiqar: 1 run
7032937,24307493,1,40,6,2024-08-03 10:48:07,11859217,11192213,11619253,1,0,1,,, D Crowley to F Shinwari: 1 run
7032937,24307493,1,41,1,2024-08-03 10:49:04,11859217,11192213,11862356,0,0,0,,, A Leonard to F Shinwari: No run
7032937,24307493,1,41,2,2024-08-03 10:50:12,11859217,11192213,11862356,0,0,0,,, A Leonard to F Shinwari: No run
7032937,24307493,1,41,3,2024-08-03 10:50:46,11859217,11192213,11862356,4,0,4,,, A Leonard to F Shinwari: 4 runs
7032937,24307493,1,41,4,2024-08-03 10:51:27,11859217,11192213,11862356,1,0,1,,, A Leonard to F Shinwari: 1 run
7032937,24307493,1,41,5,2024-08-03 10:52:03,11192213,11859217,11862356,0,0,0,,, A Leonard to S Zulfiqar: No run
7032937,24307493,1,41,6,2024-08-03 10:52:25,11192213,11859217,11862356,1,0,1,,, A Leonard to S Zulfiqar: 1 run
7032937,24307493,1,42,1,2024-08-03 10:53:28,11192213,11859217,11619253,1,0,1,,, D Crowley to S Zulfiqar: 1 run
7032937,24307493,1,42,2,2024-08-03 10:54:03,11859217,11192213,11619253,1,0,1,,, D Crowley to F Shinwari: 1 run
7032937,24307493,1,42,3,2024-08-03 10:54:30,11192213,11859217,11619253,0,0,0,,, D Crowley to S Zulfiqar: No run
7032937,24307493,1,42,4,2024-08-03 10:54:51,11192213,11859217,11619253,0,0,0,11192213.0,, D Crowley to S Zulfiqar:  S Zulfiqar dismissed
7032937,24307493,1,42,5,2024-08-03 10:56:20,11382373,11859217,11619253,1,0,1,,, D Crowley to B Niaz: 1 run
7032937,24307493,1,42,6,2024-08-03 10:56:43,11859217,11382373,11619253,0,0,0,,, D Crowley to F Shinwari: No run
7032937,24307493,1,43,1,2024-08-03 10:58:10,11382373,11859217,11864827,1,0,1,,, TAD Leijer to B Niaz: 1 run
7032937,24307493,1,43,2,2024-08-03 10:59:09,11859217,11382373,11864827,1,0,1,,, TAD Leijer to F Shinwari: 1 run
7032937,24307493,1,43,3,2024-08-03 10:59:24,11382373,11859217,11864827,0,0,0,11382373.0,, TAD Leijer to B Niaz:  B Niaz dismissed
7032937,24307493,1,43,4,2024-08-03 11:00:47,11407018,11859217,11864827,1,0,1,,, TAD Leijer to K Shahzad: 1 run
7032937,24307493,1,43,5,2024-08-03 11:01:27,11859217,11407018,11864827,1,0,1,,, TAD Leijer to F Shinwari: 1 run
7032937,24307493,1,43,6,2024-08-03 11:01:46,11407018,11859217,11864827,0,0,0,,, TAD Leijer to K Shahzad: No run
7032937,24307493,1,44,1,2024-08-03 11:02:53,11859217,11407018,11399616,0,0,0,,, H Overdijk to F Shinwari: No run
7032937,24307493,1,44,2,2024-08-03 11:03:19,11859217,11407018,11399616,0,0,0,,, H Overdijk to F Shinwari: No run
7032937,24307493,1,44,3,2024-08-03 11:03:47,11859217,11407018,11399616,0,1,1,,4.0, H Overdijk to F Shinwari: 1 lb
7032937,24307493,1,44,4,2024-08-03 11:04:28,11407018,11859217,11399616,1,0,1,,, H Overdijk to K Shahzad: 1 run
7032937,24307493,1,44,5,2024-08-03 11:04:55,11859217,11407018,11399616,1,0,1,,, H Overdijk to F Shinwari: 1 run
7032937,24307493,1,44,6,2024-08-03 11:05:26,11407018,11859217,11399616,0,0,0,,, H Overdijk to K Shahzad: No run
7032937,24307493,1,45,1,2024-08-03 11:06:16,11859217,11407018,11864827,1,0,1,,, TAD Leijer to F Shinwari: 1 run
7032937,24307493,1,45,2,2024-08-03 11:07:01,11407018,11859217,11864827,1,0,1,,, TAD Leijer to K Shahzad: 1 run
7032937,24307493,1,45,3,2024-08-03 11:07:36,11859217,11407018,11864827,1,0,1,,, TAD Leijer to F Shinwari: 1 run
7032937,24307493,1,45,4,2024-08-03 11:07:52,11407018,11859217,11864827,1,0,1,,, TAD Leijer to K Shahzad: 1 run
7032937,24307493,1,45,5,2024-08-03 11:08:20,11859217,11407018,11864827,4,0,4,,, TAD Leijer to F Shinwari: 4 runs
7032937,24307493,1,45,6,2024-08-03 11:08:50,11859217,11407018,11864827,0,1,1,,2.0, TAD Leijer to F Shinwari: 1 w
7032937,24307493,1,45,6,2024-08-03 11:09:36,11859217,11407018,11864827,1,0,1,,, TAD Leijer to F Shinwari: 1 run
7032937,24307493,1,46,1,2024-08-03 11:10:13,11859217,11407018,11399616,1,0,1,,, H Overdijk to F Shinwari: 1 run
7032937,24307493,1,46,2,2024-08-03 11:10:43,11407018,11859217,11399616,0,0,0,,, H Overdijk to K Shahzad: No run
7032937,24307493,1,46,3,2024-08-03 11:11:12,11407018,11859217,11399616,1,0,1,,, H Overdijk to K Shahzad: 1 run
7032937,24307493,1,46,4,2024-08-03 11:11:42,11859217,11407018,11399616,1,0,1,,, H Overdijk to F Shinwari: 1 run
7032937,24307493,1,46,5,2024-08-03 11:12:18,11407018,11859217,11399616,2,0,2,,, H Overdijk to K Shahzad: 2 runs
7032937,24307493,1,46,6,2024-08-03 11:12:55,11407018,11859217,11399616,0,0,0,11407018.0,, H Overdijk to K Shahzad:  K Shahzad dismissed
7032937,24307493,1,47,1,2024-08-03 11:14:40,11859217,11392354,11862356,0,0,0,,, A Leonard to F Shinwari: No run
7032937,24307493,1,47,2,2024-08-03 11:15:06,11859217,11392354,11862356,6,0,6,,, A Leonard to F Shinwari: 6 runs
7032937,24307493,1,47,3,2024-08-03 11:15:40,11859217,11392354,11862356,1,0,1,,, A Leonard to F Shinwari: 1 run
7032937,24307493,1,47,4,2024-08-03 11:16:18,11392354,11859217,11862356,1,1,2,,1.0," A Leonard to S Kamal: 1 run, 1 nb"
7032937,24307493,1,47,4,2024-08-03 11:17:19,11859217,11392354,11862356,1,0,1,,, A Leonard to F Shinwari: 1 run
7032937,24307493,1,47,5,2024-08-03 11:17:32,11392354,11859217,11862356,0,0,0,,, A Leonard to S Kamal: No run
7032937,24307493,1,47,6,2024-08-03 11:17:53,11392354,11859217,11862356,0,0,0,,, A Leonard to S Kamal: No run
7032937,24307493,1,48,1,2024-08-03 11:18:50,11859217,11392354,11399616,1,0,1,,, H Overdijk to F Shinwari: 1 run
7032937,24307493,1,48,2,2024-08-03 11:19:24,11392354,11859217,11399616,0,0,0,,, H Overdijk to S Kamal: No run
7032937,24307493,1,48,3,2024-08-03 11:19:43,11392354,11859217,11399616,1,0,1,,, H Overdijk to S Kamal: 1 run
7032937,24307493,1,48,4,2024-08-03 11:20:18,11859217,11392354,11399616,2,0,2,,, H Overdijk to F Shinwari: 2 runs
7032937,24307493,1,48,5,2024-08-03 11:20:58,11859217,11392354,11399616,0,1,1,,2.0, H Overdijk to F Shinwari: 1 w
7032937,24307493,1,48,5,2024-08-03 11:21:33,11859217,11392354,11399616,1,0,1,,, H Overdijk to F Shinwari: 1 run
7032937,24307493,1,48,6,2024-08-03 11:21:54,11392354,11859217,11399616,1,0,1,,, H Overdijk to S Kamal: 1 run
7032937,24307493,1,49,1,2024-08-03 11:23:04,11392354,11859217,11862356,0,0,0,,, A Leonard to S Kamal: No run
7032937,24307493,1,49,2,2024-08-03 11:23:21,11392354,11859217,11862356,0,0,0,11392354.0,, A Leonard to S Kamal:  S Kamal dismissed
7032937,24307493,1,49,3,2024-08-03 11:24:51,11859217,11192210,11862356,0,0,0,,, A Leonard to F Shinwari: No run
7032937,24307493,1,49,4,2024-08-03 11:25:15,11859217,11192210,11862356,0,0,0,,, A Leonard to F Shinwari: No run
7032937,24307493,1,49,5,2024-08-03 11:28:11,11859217,11192210,11862356,0,0,0,11859217.0,, A Leonard to F Shinwari:  F Shinwari dismissed
