MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032958,24307861,1,32,5,2024-08-25 16:07:21,11383378,11193244,11191642,0,0,0,,, L Ingram to A Jain: No run
7032958,24307861,1,32,6,2024-08-25 16:07:42,11383378,11193244,11191642,0,0,0,,, L Ingram to A Jain: No run
7032958,24307861,1,33,1,2024-08-25 16:09:25,11193244,11383378,11403951,1,0,1,,, V Lubbers to Td Kok: 1 run
7032958,24307861,1,33,2,2024-08-25 16:09:59,11383378,11193244,11403951,0,0,0,,, V Lubbers to A Jain: No run
7032958,24307861,1,33,3,2024-08-25 16:10:19,11383378,11193244,11403951,1,0,1,,, V Lubbers to A Jain: 1 run
7032958,24307861,1,33,4,2024-08-25 16:10:58,11193244,11383378,11403951,0,0,0,,, V Lubbers to Td Kok: No run
7032958,24307861,1,33,5,2024-08-25 16:11:24,11193244,11383378,11403951,1,0,1,,, V Lubbers to Td Kok: 1 run
7032958,24307861,1,33,6,2024-08-25 16:11:59,11383378,11193244,11403951,0,0,0,,, V Lubbers to A Jain: No run
7032958,24307861,1,34,1,2024-08-25 16:13:42,11193244,11383378,11191715,0,0,0,,, Rv Troost to Td Kok: No run
7032958,24307861,1,34,2,2024-08-25 16:14:13,11193244,11383378,11191715,2,0,2,,, Rv Troost to Td Kok: 2 runs
7032958,24307861,1,34,3,2024-08-25 16:14:53,11193244,11383378,11191715,2,0,2,,, Rv Troost to Td Kok: 2 runs
7032958,24307861,1,34,4,2024-08-25 16:15:32,11193244,11383378,11191715,0,1,1,,2.0, Rv Troost to Td Kok: 1 w
7032958,24307861,1,34,4,2024-08-25 16:16:04,11193244,11383378,11191715,1,0,1,,, Rv Troost to Td Kok: 1 run
7032958,24307861,1,34,5,2024-08-25 16:16:39,11383378,11193244,11191715,0,0,0,,, Rv Troost to A Jain: No run
7032958,24307861,1,34,6,2024-08-25 16:17:11,11383378,11193244,11191715,0,0,0,,, Rv Troost to A Jain: No run
7032958,24307861,1,35,1,2024-08-25 16:18:20,11193244,11383378,11403951,0,0,0,,, V Lubbers to Td Kok: No run
7032958,24307861,1,35,2,2024-08-25 16:18:40,11193244,11383378,11403951,1,0,1,,, V Lubbers to Td Kok: 1 run
7032958,24307861,1,35,3,2024-08-25 16:19:15,11383378,11193244,11403951,0,0,0,,, V Lubbers to A Jain: No run
7032958,24307861,1,35,4,2024-08-25 16:19:49,11383378,11193244,11403951,6,0,6,,, V Lubbers to A Jain: 6 runs
7032958,24307861,1,35,5,2024-08-25 16:21:56,11383378,11193244,11403951,0,0,0,,, V Lubbers to A Jain: No run
7032958,24307861,1,35,6,2024-08-25 16:22:21,11383378,11193244,11403951,0,0,0,,, V Lubbers to A Jain: No run
7032958,24307861,1,36,1,2024-08-25 16:24:17,11193244,11383378,11862283,0,0,0,,, J Ralston to Td Kok: No run
7032958,24307861,1,36,2,2024-08-25 16:24:49,11193244,11383378,11862283,1,0,1,,, J Ralston to Td Kok: 1 run
7032958,24307861,1,36,3,2024-08-25 16:25:32,11383378,11193244,11862283,0,0,0,,, J Ralston to A Jain: No run
7032958,24307861,1,36,4,2024-08-25 16:26:21,11383378,11193244,11862283,1,0,1,,, J Ralston to A Jain: 1 run
7032958,24307861,1,36,5,2024-08-25 16:27:00,11193244,11383378,11862283,1,0,1,,, J Ralston to Td Kok: 1 run
7032958,24307861,1,36,6,2024-08-25 16:27:51,11383378,11193244,11862283,4,0,4,,, J Ralston to A Jain: 4 runs
7032958,24307861,1,37,1,2024-08-25 16:29:20,11193244,11383378,11191603,1,0,1,,, J Blankestijn to Td Kok: 1 run
7032958,24307861,1,37,2,2024-08-25 16:29:52,11383378,11193244,11191603,1,0,1,,, J Blankestijn to A Jain: 1 run
7032958,24307861,1,37,3,2024-08-25 16:30:23,11193244,11383378,11191603,0,0,0,,, J Blankestijn to Td Kok: No run
7032958,24307861,1,37,4,2024-08-25 16:30:59,11193244,11383378,11191603,0,0,0,,, J Blankestijn to Td Kok: No run
7032958,24307861,1,37,5,2024-08-25 16:31:26,11193244,11383378,11191603,0,0,0,,, J Blankestijn to Td Kok: No run
7032958,24307861,1,37,6,2024-08-25 16:32:00,11193244,11383378,11191603,0,0,0,,, J Blankestijn to Td Kok: No run
7032958,24307861,1,38,1,2024-08-25 16:33:08,11383378,11193244,11862283,1,0,1,,, J Ralston to A Jain: 1 run
7032958,24307861,1,38,2,2024-08-25 16:33:45,11193244,11383378,11862283,0,0,0,,, J Ralston to Td Kok: No run
7032958,24307861,1,38,3,2024-08-25 16:34:28,11193244,11383378,11862283,0,0,0,,, J Ralston to Td Kok: No run
7032958,24307861,1,38,4,2024-08-25 16:35:06,11193244,11383378,11862283,1,0,1,,, J Ralston to Td Kok: 1 run
7032958,24307861,1,38,5,2024-08-25 16:35:47,11383378,11193244,11862283,1,0,1,,, J Ralston to A Jain: 1 run
7032958,24307861,1,38,6,2024-08-25 16:36:32,11193244,11383378,11862283,0,0,0,,, J Ralston to Td Kok: No run
7032958,24307861,1,39,1,2024-08-25 16:37:41,11383378,11193244,11191603,0,0,0,,, J Blankestijn to A Jain: No run
7032958,24307861,1,39,2,2024-08-25 16:38:10,11383378,11193244,11191603,0,0,0,,, J Blankestijn to A Jain: No run
7032958,24307861,1,39,3,2024-08-25 16:38:42,11383378,11193244,11191603,0,0,0,11383378.0,, J Blankestijn to A Jain:  A Jain dismissed
7032958,24307861,1,39,4,2024-08-25 16:40:14,11192709,11193244,11191603,0,0,0,,, J Blankestijn to A JAIN: No run
7032958,24307861,1,39,5,2024-08-25 16:40:48,11192709,11193244,11191603,1,0,1,,, J Blankestijn to A JAIN: 1 run
7032958,24307861,1,39,6,2024-08-25 16:41:16,11193244,11192709,11191603,1,0,1,,, J Blankestijn to Td Kok: 1 run
7032958,24307861,1,40,1,2024-08-25 16:43:14,11193244,11192709,11403951,1,0,1,,, V Lubbers to Td Kok: 1 run
7032958,24307861,1,40,2,2024-08-25 16:44:12,11192709,11193244,11403951,1,0,1,,, V Lubbers to A JAIN: 1 run
7032958,24307861,1,40,3,2024-08-25 16:44:51,11193244,11192709,11403951,2,0,2,,, V Lubbers to Td Kok: 2 runs
7032958,24307861,1,40,4,2024-08-25 16:45:39,11193244,11192709,11403951,1,0,1,,, V Lubbers to Td Kok: 1 run
