MatchID,ResultID,InningsNumber,OverNumber,BallNumberInOver,BallTimestamp,BatterID,NonStrikerID,BowlerID,RunsBatsman,RunsExtras,RunsTotal,DismissedPlayerID,ExtraType,EventDescription
7032948,24307856,1,34,5,2024-08-10 14:26:22,11859291,11859688,11617280,6,0,6,,, M Hans to T Bettelheim: 6 runs
7032948,24307856,1,34,6,2024-08-10 14:27:02,11859291,11859688,11617280,1,0,1,,, M Hans to T Bettelheim: 1 run
7032948,24307856,1,35,1,2024-08-10 14:27:56,11859291,11859688,11394589,2,0,2,,, D Arya to T Bettelheim: 2 runs
7032948,24307856,1,35,2,2024-08-10 14:28:24,11859291,11859688,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032948,24307856,1,35,3,2024-08-10 14:28:44,11859291,11859688,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032948,24307856,1,35,4,2024-08-10 14:29:11,11859291,11859688,11394589,1,0,1,,, D Arya to T Bettelheim: 1 run
7032948,24307856,1,35,5,2024-08-10 14:29:32,11859688,11859291,11394589,1,0,1,,, D Arya to J McKenzie: 1 run
7032948,24307856,1,35,6,2024-08-10 14:29:51,11859291,11859688,11394589,0,0,0,,, D Arya to T Bettelheim: No run
7032948,24307856,1,36,1,2024-08-10 14:31:04,11859688,11859291,11617280,1,0,1,,, M Hans to J McKenzie: 1 run
7032948,24307856,1,36,2,2024-08-10 14:31:14,11859291,11859688,11617280,4,0,4,,, M Hans to T Bettelheim: 4 runs
